x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.717691119926642,3.950063046088122,4.16940120462045,4.385003035978261,4.825850862171897,4.958444395987011,4.4495464682563295,4.150797160001534,4.135521994683423,4.511890199623899,4.541737978657193,3.9676736097597134,4.199291911130628,3.1455498069211227,4.077683598331342,5.496564127665738,4.267323639911823,1.9200887630986547,2.817308339448675,4.912550453311973,5.612245320555272,4.082690310087347,5.314832649257971,4.494134765031618,4.521788687065301,3.5024658867041296,5.240800897458746,4.529343169571791,6.447403477413738,4.706904477931675,4.183829762210201,3.6530853559358327,2.3062873913551742,4.068640531257733,4.3025728839078194,4.699352283397081,4.562288208863784,4.196462123528267,6.593899023994655,48.68664922160942
2.39276581413195,5.317838467861292,3.4986680282659437,2.556591890855714,4.142189071342454,4.77888159721933,4.7139275486991785,5.182187495480638,4.32427272190745,4.222770942216362,4.553706971916519,4.474215710738693,5.829477411967261,3.062997639854088,3.812856164564325,4.49802674062544,4.339317470328757,2.422613489431292,1.682559824406635,3.1902634739785247,4.314614471137437,3.7384358868026335,4.821457711597755,3.986486699931105,4.534049945689576,4.18745091222195,4.277061732855402,5.207434479915886,3.2893552938110453,4.5614471242024575,3.974523819723964,3.5070523134640736,2.403388778445241,4.287880518379843,4.190919597570813,4.618519525427988,4.618392783632654,3.947372562768397,6.482110580942349,48.68619910960257
2.187637329051101,4.963016437545599,4.528915120428007,5.072263474601204,3.55338033808424,4.443214569236197,4.777473335219892,5.000214539751369,4.844580183620755,3.82174927209408,4.162414747982576,3.661712073155808,4.131052592758034,4.568386877665592,4.75761271660927,3.1118283201300714,4.683880144578557,3.375398721376869,2.719968366650905,4.376289086054952,4.739622983975841,3.48843606714973,3.5960177231326558,4.218228843210342,5.749933800811018,4.251525680307173,3.988226916887608,3.77933662387394,3.5036755497498087,4.954416661843447,4.437833219804562,3.580497288540597,2.2669685530173385,4.107347458847194,4.481068974888943,3.996823076382205,4.377830945499501,3.4678168348968,5.770434216035927,48.68488440740971
3.873060405236791,4.323081791031296,3.7747614265530833,3.73522659522,4.415058635572621,2.733942008489554,5.35720330816218,6.868682074399892,3.70212008801996,3.043236601693289,4.09185367993535,4.744446739637043,2.99901795496739,5.161075808725996,3.739101511518092,3.826699441937432,4.375242361878185,2.4198901969612336,5.652825096298119,4.470761808032427,4.496304873796406,3.189210486630877,3.331003264243048,3.447311001428905,2.167427692278566,4.262194473942716,2.517214823936792,4.19514277490828,3.752853526544604,4.683750277774026,3.838652080995064,3.2537425933537936,2.2322017869348025,3.968628879930763,4.192566419580558,5.193297127174124,4.124843274967475,4.810688114384755,6.959849779122291,48.684626563086354
3.887939113561197,5.701329897581834,3.4511932257141584,3.9121042239250183,4.391478511388698,4.34658349939365,4.629039862988567,4.954962986781505,4.013123452616048,4.202971757355932,4.298557446136526,3.8862732785563376,4.83139785432984,4.151418822203239,4.185953565336235,4.586244592173925,4.609967152185295,2.8084910561257965,4.27353363953279,4.364175641524117,4.6382355052477,3.3752397803320564,3.998884334661168,3.736273132844148,4.611610948509819,4.464450144267614,3.691834710868576,3.388913578273386,4.673394083813636,4.412188645443362,4.14481863185033,3.541351735727808,2.237256737987776,3.472404091716255,3.850258805539942,4.436141220817067,4.055991410217827,4.44452053389475,6.399751958782,48.68250928751935
4.6739975812336745,4.501582910854492,3.374656424138908,3.4742111020656123,4.363912475120088,3.97027773498841,4.823627713276744,4.363130190310821,3.7844720141923007,4.082733230321997,4.213868243852978,3.550171811745592,2.647063424423141,2.7637633491832725,4.122104716766928,4.402103896543959,3.6839191771196167,2.0648627127455472,5.806618881743535,3.2320732800752525,4.182371249622691,3.6949935230933177,6.1741540048833565,3.635601660362531,4.72773592943182,3.137682303589712,4.047060450424328,3.871029058487372,4.483940295181084,3.995078988422301,4.148244500228598,4.062045145704323,3.034842547002581,4.578597613007213,5.37652497445037,4.8549410034294604,4.234131192532939,3.890165358179154,6.868114751081796,48.679101164365264
3.36123601291546,2.612716242932631,2.4023371261708624,5.83369904695946,3.3367895782855594,3.8369128041589953,5.054573423990453,5.496075048594751,3.644774272857276,4.157177609717625,4.032577598537853,3.410995114587396,3.106760789563764,4.239475742318324,3.30078123974058,3.3538616221112765,3.952750883473472,2.257663550270129,4.8843723178772205,4.383747774668553,5.230299837292446,4.1631594427763865,4.194333492751275,3.67316299967174,3.1655228549165098,4.746355505579048,3.322776241219223,3.119390256487243,2.616188178994695,4.878628547262604,3.2275103426907616,4.974779618064159,3.983462272246064,4.6970175732728885,3.323423839802552,4.436144989365627,3.8078706943048,3.627074531500906,5.432254125747041,48.66479159445931
4.029371113979676,3.809429366236426,3.852870378775621,5.391919491571906,3.382674172863158,3.7049659881260535,3.864402724378024,5.493808527252925,3.9520645348989247,3.7947223957676903,3.729475755033641,3.0457719910532,2.937275201651162,5.056095961217462,4.489615626932035,4.888913877920176,4.265964532235292,2.714327037264902,2.190064559748909,3.984023696516429,4.49543584454329,3.555307450117921,4.010299724759673,2.4647995553251976,3.198246537149794,4.336846435665327,3.837593357446933,4.329857861350236,3.17266742867501,2.190034926234637,2.9239380305649822,4.129475061246822,3.066322819520061,3.836272435680375,3.9844477973407857,3.7294033209029034,4.107200852096062,3.956868728411976,5.673098612754578,48.66129382351796
0.6618734152134573,4.612227563280617,3.836845820144716,2.95064518528826,5.1554035359532335,4.254939933095096,3.640403434765335,4.201282517180203,3.2002712957361554,3.6219420192897616,3.94378027616385,3.901185007600175,2.9121035578257537,3.401647287884109,3.3757613568477307,4.692618172467676,5.090548252417756,2.4162518398949,3.5282383508873343,3.235337095929432,4.5867185353406805,4.091656608126427,4.798312905084587,3.390545718960284,4.696966306404484,3.624854716230961,3.086344443812319,3.4021717545185624,4.235778246895769,4.318774536382037,3.0668402002579325,4.045768497857576,3.0495280285191364,4.008954085843107,3.41636076111708,5.179299177389272,3.583834324344125,5.22183757792606,6.698727905956727,48.65859911780524
4.545825716497182,5.250289375603831,3.6920082915180754,3.6728902476689766,3.8825744307276593,4.738762829882401,3.5467081558710123,3.970727293355045,3.8896701391370834,3.678856609336913,4.206963852893538,4.142085287128512,2.6053027281828207,5.358270572259189,4.086468782842683,4.313909133091138,4.6088024178045,2.576255246395152,4.648069768791715,3.826615966564269,4.869084339746776,3.951026518284263,4.389116646764398,3.798292320316068,3.6846514137281248,3.917005842227181,3.96173316984292,3.312342124850262,2.703538072123742,4.063737031305355,3.841918976559557,4.3967018666581295,2.857842650854012,3.8581364744263342,4.006963658925972,4.487949431531679,4.432404589581653,3.8455879506180297,6.146931779982639,48.656986624485256
3.269476311648752,3.5179859019211204,4.004997378349813,4.096906334100915,4.923949257570316,3.627829371641508,4.916041175536194,4.300031843677775,3.807249287931735,2.8906026523914097,3.3754279356176875,3.458816308252435,3.698903247588084,3.492546240469252,4.348862028690891,4.110505409884687,4.851779584819036,2.90598077956398,3.338973247974819,4.834910649989671,6.0320697111173,4.752310519603919,4.628854504799287,3.493316693608585,4.361222110755161,4.705538052313171,4.331770865958737,4.466555793191597,1.3435372590079986,3.5104529314370176,3.6402148960979286,3.534998497588756,2.641923832045058,4.396641819911809,4.163149409459304,3.997805403038423,3.2758773557007754,4.323312451152657,5.866438141409134,48.64872856362372
2.403262499143453,4.285090470885219,3.675269151285357,6.223658037947728,4.26148026220795,4.325069789638725,3.999478606417654,4.350858967657636,3.749691786653022,4.067345222620581,3.960319118067358,3.051114833071499,3.98798223573196,4.271312162600842,3.5966253415706944,3.3599406694447973,4.233128606500474,2.4767511501477064,3.735837007780228,4.124526316277059,4.7433707150201725,3.644915195002101,4.848227437024789,3.261660811586868,3.5408735081326776,2.6735321368598672,2.8624316681750765,2.946543965865321,1.540779375675274,4.359796571440638,4.127847755802236,4.226958507585822,2.402624374305996,3.72165722087061,4.501119915662271,3.814302439642302,4.4504204527037725,4.496278605658066,6.631251798258271,48.64546388385363
3.203286351139715,3.6169303399548354,4.454597610029399,5.592508188085795,5.265751415847706,4.44885809509999,4.8626803454016,5.390831305884152,4.197994732280297,3.953039006466668,3.793827662584061,3.0250762845893067,4.924081378523651,3.618018366489637,3.71883651594778,4.125738291681725,4.028512870454382,2.294913731978125,3.546440801888675,4.268474927998842,5.248008323508672,4.411286335497003,4.006310013861673,3.027543148365192,2.143654461800147,4.189713917169138,3.4280132671009893,3.5580388567887,3.981070214066304,3.683263191853899,4.107896550601314,3.529913038088225,2.117344957437873,3.388551636367405,4.1124875516338655,3.543174424153916,4.486508431293251,4.653619165178664,6.43840337497974,48.645071852399205
2.878556544881644,4.282352453605995,4.593670191172723,5.061528311599558,4.292247619748849,4.714014652878026,5.49938646022129,5.189783464799604,5.183774905177352,2.176180136606028,2.731476591953348,3.5031671942178884,4.277929812446415,4.60390488522768,5.4040920764638525,4.664350000771584,3.966160938192959,3.068135678602949,4.449010403698159,4.339757689937753,4.4864680163281285,3.128369219341628,5.459404752042471,3.60428751300873,4.299002683462909,3.342914391859495,3.567855749169569,2.906848617056676,3.941645043244279,4.319863477979059,4.235109228437778,4.524057561964423,2.707569197760048,3.647701404178079,4.403654179597458,6.114057062443859,3.724188311074924,3.750725686117816,6.552542224913655,48.64445459828672
4.932745757660158,2.3124088853716507,4.069115425862531,3.566341192824493,3.6083327326226127,5.155807566802333,4.031092985023468,5.718411023134413,4.88687168434557,4.9175244227854416,5.182676232049333,4.383513668383095,3.675771171935956,2.6833626855801764,3.634514543745869,3.648933246828471,3.491846904952329,2.154530967074285,3.953553534131261,3.397216114282498,4.914806865539358,4.240723570688208,5.677764181922695,3.598522205741489,1.4067627536525689,3.179980827679413,3.589180220057642,3.004099488795906,3.850022476957337,3.956090319719981,3.5202284178717185,2.4622446050110764,2.0909067721230654,4.005241205720626,3.782069535275905,4.123389625830276,3.050627152804952,3.911741881269741,5.270640392003855,48.64144300763369
5.408533327067005,2.4553683557131007,4.174652268479052,4.1143216277423,4.9181396600253855,4.68728447010886,4.43522941478993,3.901304310839134,4.1359465449852655,4.783722433372718,5.014708436100952,4.585409877836902,2.8333580633475903,3.539710697155742,3.2991220298027635,4.754914173397378,4.501232424178975,2.1645258775686544,1.3639856776575296,4.173520473171689,5.1933643500640025,4.539034047899814,5.00087500164156,3.664130616548354,4.597376081745292,4.921224889695837,3.960215536364344,4.733270873917098,2.8081325325829845,3.829631194155573,4.574635760425844,4.314758186314167,2.22760167660112,3.522793952381236,4.172145472179763,4.99202848751604,4.168241420893025,2.640223567848595,5.620851850043224,48.640014808031786
4.591285759876101,4.494153268578831,3.400172063773817,5.160985158696168,4.479900745699152,5.50356914901522,4.65439594384064,2.864836409539665,4.443753164043809,3.818819271559264,3.910559435414863,3.441405548841982,5.10556948789437,5.452396920837334,3.228203014099342,3.3069388862275564,4.603276081214407,2.7290217472118297,4.416062704919026,4.805912319816027,4.885929605749342,3.392600147320828,3.3021671743121104,3.825009522751446,3.9554637874005434,3.95524439351401,4.740829950805236,4.569049033489483,3.2941064891289744,3.667733131258737,3.6463238284650425,4.011658298557276,3.1924781461953757,4.710206313011695,4.667313885177182,4.024311053818227,3.526283514370914,3.576159401677127,5.650377319592106,48.63856605547901
6.569164568884009,3.2741788669058884,3.428637345409556,4.399657525917662,5.054005009030737,3.439055978799268,5.438543377231241,5.653650114619606,3.610381189509508,3.374464442997523,3.5595538268045823,3.39415844426944,2.999828262686541,5.594732599399436,3.924949280678303,4.130571160376498,5.06290159126417,3.0713481230237845,3.629698919260095,5.282390257142117,4.946688088662023,2.965029985788869,5.529308451269378,3.614181135809744,2.1937725230479668,3.1811434549688693,3.3962611533472957,3.343604347087327,3.551326170647811,4.526208594640611,4.204523879364731,3.009567139256837,2.5318981443095616,5.019509194503209,5.167384638167274,4.005821695593885,4.2020910442317,4.118431900907851,6.621156093491498,48.63699050358612
4.208538826634807,4.018747845481641,3.0490424821272764,4.212468447727946,5.049282462744624,4.5503079374036535,3.5208746484569806,4.0499473310635885,2.7485909864299574,3.772539648684396,4.30469092806918,4.188904659102521,4.003458621274617,2.1669266600118964,3.0137060514172904,4.36634705643591,4.3067620896472025,1.8989280412053715,4.835333862703955,4.577623094488326,5.9828041919675545,5.151269956484949,3.474165368654574,3.466022088787894,4.9852783279856085,1.465971099046731,4.535595799220587,4.000330978762768,5.086226543148979,3.051297351651095,3.1388100100458143,3.9460389301961385,3.261716848308549,4.688796493123009,4.36127157643854,5.531083341140452,3.34756017424636,3.731592666196903,6.009120850592449,48.63497967984531
3.120144561653308,3.00581968087167,3.736107440264544,2.948800057268186,4.959934556019599,3.57323132041853,4.94243351678376,3.660634609983816,3.634815101648084,5.236958460578817,4.4586671963414855,2.9602673166535585,5.925734887283687,2.380556185457178,3.927953387411352,3.6857665085588183,3.029568152773188,1.975231889122257,2.9722650077850856,4.863530291835199,5.249356223963053,3.960266079649608,3.37162216973279,3.7384525538321594,3.3374619330074453,3.309257678543384,4.110208728722924,5.677870705724315,4.999593074272958,4.149685934116248,3.667304907095182,3.320526150305894,2.157911747167482,3.460257894025049,3.891910199304753,4.401127278494126,5.278965391470061,4.496208637516366,6.81785133274541,48.63372244507708
4.130227095266491,2.1850648176565084,4.5078992473222215,3.684796793015457,3.615062221602907,3.509704494652978,5.411004824771652,5.600934476647334,5.080969427535411,3.5061808863244703,4.102733712566092,3.9611944783958752,3.1211068369129924,1.942064227317938,3.724694407317344,2.805271479448128,2.9821201702274345,2.3322447650355107,5.6683492236760245,4.002738019725308,4.590278359503665,3.378432769515883,3.914301735906856,2.558777916646338,3.31034248682033,4.276392127083513,2.556062647670481,5.565554065261597,2.786554648172271,3.388288008146448,3.2042587172370403,3.0510990594019587,2.3517634221297024,3.401078002437405,4.209871979333178,4.554073012923828,2.369767088366885,3.998110187057611,5.354617890443156,48.63366075747642
