x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,y
3.137204698088614,3.325209599003778,4.672818256465085,3.183397871420268,4.176855468329611,4.705372629434805,5.341939035178534,4.631072089065272,5.088925772021004,4.658988471876787,5.016251602527525,4.636883243472036,2.1907712124739,2.062729103807872,5.263125745092837,4.530410360958374,4.978626537396957,3.361194998227353,4.015206695943431,5.564009926879635,5.761043833204909,3.958734143824338,3.4891460998790667,4.138411273769261,3.590707767466228,3.745504656703715,4.364246534350134,3.008699659216065,4.4767268107410825,4.369215347687418,5.202798224335115,4.866047601478005,3.531583764381881,6.070427306201953,5.361802974427303,6.511508113766105,6.151816059176883,5.500492931168395,9.405662747827805,68.22165921366933
2.721067311202066,4.781915854590376,4.650860840514667,4.16128101079916,5.454391560209693,5.261063570905698,4.760026476505593,2.98317652697316,4.592720802587571,5.075844998082129,5.793727749934887,5.707983010004588,4.347444234801305,3.46330391063745,5.407185989064773,4.746474530123072,4.998643446716532,3.280860940368951,4.745546583299407,6.09260307457085,6.442501728750536,4.50235516379878,5.926211758566395,4.381238929303011,4.271632168646056,3.784096283667224,4.997963146693209,5.309569446064066,5.246941973371249,4.51948832636755,4.454868302069259,5.719948044352197,3.876661887973131,5.07236108660226,4.995133347143553,5.790330019449682,5.726381467311734,5.004174289942483,8.452540126533034,68.20543915457024
5.5934532672134445,4.158325220777595,4.788180296943578,3.463839962772348,5.840405127386537,6.098647283374884,6.114745190906973,3.796527281587218,5.270174069588878,5.151585107195592,5.63641451334947,5.310007347807418,1.961393720401145,5.076913342508789,5.974377474614132,6.06123525281564,6.040740923094413,3.5300438088744146,2.506278314622276,5.716689582040103,6.421505999718339,4.686436597525075,5.491275021366231,4.900682213116249,2.6135519713880155,3.971568989676519,5.335508166345703,4.770159125859996,3.317797212883211,5.726850919896564,5.744225062843343,4.666980396928721,2.5091407121566216,4.914309014436856,6.510747887662326,5.441572292387034,5.565864895634755,5.825822211825731,9.48639090750229,68.19511883144914
4.028066580275863,4.280883191766216,5.729160258557983,5.209791069408756,5.515836926934663,5.790124940892937,5.9074103488002745,3.640181359709577,5.911927365874912,5.167643838579977,5.763693617832014,5.503036150198442,3.5166332847721886,3.098714642004656,5.99884224684985,6.114389978695252,5.77701100356864,3.4576716228776463,3.548133848612995,5.528861911531075,6.488527501156549,5.006922511981212,5.561337306561349,5.326589388597506,4.078977058516007,4.108825659068113,5.309350971676587,4.523498483549722,1.755106530878234,5.903078075649381,5.762092788654963,4.706850292570541,2.6487798170304053,5.730737374575049,5.377983444750318,5.910921450038631,5.183833248235266,5.888999993187825,9.055403295693315,68.14242608744384
2.678788707296995,5.35254216713535,5.327967826555228,3.087461576991899,4.468617540512311,6.1052918201816695,5.329929242549604,3.44290864592424,6.048618853411902,5.305450195931354,5.896294095111927,5.345989769840358,4.789738544494437,4.71468357911991,5.892697997015301,4.890960888817156,5.622592319099821,3.978785961390943,4.217552303690943,4.909115598304188,6.312439037578768,5.47876121345509,2.829557995354816,5.833793700504802,4.007485927232128,2.8411647791343784,6.50627835056908,2.295061932831069,3.4751048137814484,5.870858139946081,5.288457602803014,5.57668761827598,3.6572556272184578,6.013600991463964,5.611620169831666,5.448179752594518,5.348124547054699,4.410568539153062,8.029835658916435,68.13391048729316
3.3978862027008696,3.5743275344144525,4.790529446436063,4.602784129930576,5.137111955852718,4.755071769416337,5.640892602880946,4.25840029148179,5.245522384073234,5.69998406169328,6.085818357300912,5.861367218360608,4.535441497517967,4.559933615157234,5.781703782537848,5.398996743016889,6.726725051333171,4.070950246249756,3.995850147996349,5.717356073251061,6.656645806683646,5.145047220240678,3.8119557808836224,5.069277131254487,3.363102854705604,4.719622576914964,6.240935133691273,4.720017561179633,2.8730370500557063,4.674791341727947,5.650993685038565,5.217929811706466,2.927469914739498,5.139348836014561,6.003069283358743,5.976571443075656,5.013281657098758,4.054433907093717,8.138740463330357,68.12675550556162
3.965758758278485,2.2307144638731704,5.524318562867116,5.118595090329658,6.391438796707124,4.847441634448693,5.62386394575228,4.740562904648561,4.798568625837496,4.843523473342826,5.388624226175432,5.270481068036248,2.655444536855196,3.898957853376381,5.862289185837132,5.758829395909347,6.173343732914205,3.8279804243750175,4.143262129790223,5.63729167213898,6.948887729827459,5.638689906531038,5.3949038911439855,6.045885830923639,4.845385296891805,4.217070931156304,6.843610140209688,4.785562761341345,2.98763284638298,6.200673981748135,4.868156352701682,5.640720481147071,3.85524547680538,5.541520701262908,5.796258012548201,5.956800075922631,6.377772660202254,5.013351209647356,9.024023799515511,68.08194996404659
3.7670544107121975,4.966586888855287,5.650196990661517,6.068621212538691,5.126019392326219,5.470928227660043,4.901862730349762,3.2221542698870413,5.490197578898038,4.638426025746584,4.5482515418864775,4.084462675153049,4.4316204576616105,5.623109108956364,6.009601226087906,5.269302810475861,4.895104544930719,3.2073139798069668,4.931744047803236,4.99147474433946,6.446893296372536,5.365033202190892,5.00008568250232,5.314590366533821,3.899478594352621,5.241015930251647,5.438037904455243,5.209256433341697,3.1817597127820583,5.710865738070322,5.35116518142303,5.2960558467890975,3.549945470842302,5.863076197514701,5.786707700683194,7.027196002386565,6.11037372507684,5.857488569474993,10.076576227449888,68.01489566718573
3.81623135221946,3.848857859529932,5.575683445036283,3.825295009081933,6.238609108383994,7.123243035142222,6.273388185940875,5.306699679837655,6.08631699971702,5.038713416494036,5.412914989887014,5.08872134441987,3.7190614332488,2.872956809203745,6.145602802938336,4.407261183247261,5.009850663873633,3.815562003609392,5.636676381254713,6.613574033587815,7.487123588693371,5.423530412427711,2.567125945656344,5.5307878263460655,2.8526307708005945,4.554874687229286,6.123190345862552,3.584004985876975,3.777431500315851,5.87923219986113,6.245482834715054,4.934614385981362,2.5981475099816627,5.609703979480887,5.111166431568888,5.700366933321504,5.650285459929293,5.006578537966349,8.44247395265959,68.01095142881947
2.6345231932589392,3.300640694802376,5.807244360137421,5.382214182987615,4.520346980882696,4.798910561223716,4.462345581855035,6.057265543578696,5.328212426648188,5.443079321747657,5.966725992418004,5.677045377090739,5.270173676864728,5.1844404405803575,4.252193295517073,4.47500654719143,5.783565653093769,3.4750592735089763,3.2889428550885427,6.366940666279133,6.458616779993719,4.289294598403328,5.166692036283545,4.412105886703319,3.1891188578512013,3.078834110670241,5.321868179872096,4.78302650706352,3.523551476496136,4.290532570689591,5.14403870347682,4.446757276890148,3.0569396478426256,5.547428662735132,6.436424372391614,5.137475020737961,5.281347219236175,4.712359283794148,8.267477336476489,67.97366891388126
3.062246425248916,1.5785222819144145,4.515220063162696,2.93077374829703,6.081403172123606,6.363815834919517,6.615582152956261,5.535631000641654,5.652742500229849,4.747044898678791,5.221883142948199,4.764283616995128,3.742454544738223,2.403177912790608,5.563344196098665,5.216535344230746,5.426370034774791,3.437840686785184,4.784238363608371,4.966469573557978,6.739817741963303,5.680191855051096,4.865617041181789,5.989108039757958,3.3001832918589726,1.4775595238728028,6.7785477500432805,3.471744265896075,4.918549760089977,6.188201458691582,6.187006552363044,4.733529987192454,2.21028829208784,4.807702226073944,6.347559817164115,6.906998274650904,6.421023093962909,6.1162834045488506,10.40759122310627,67.87527453530936
2.2091427090192943,4.878402241708836,5.232118348330528,5.358244328200938,4.816360382430615,5.448386745709344,4.817532317369553,5.177508160051028,5.4338756396961285,5.581076596433796,5.979824662172572,5.453876137146145,3.61648416563084,3.718431858455221,5.457099793921065,4.264324425133914,4.437211169341819,3.089543160988565,3.013904753169175,6.111419489083887,6.583862056338875,4.581430148633475,3.974644837224541,4.096412130089786,3.724186766583769,3.850414223883466,5.000475413745377,3.205785158019581,1.0021187781763397,4.004843770701,4.819611374697596,4.851657826871709,3.116255853578681,5.491023688329045,3.6418909246184574,5.259648088814375,5.3574204665421625,5.847056915776208,8.123952566436287,67.87454201956149
2.6794796551705065,5.436990570776626,5.0783091584789535,5.357258219521572,5.746009209086471,5.414359574131807,6.825841775236468,4.199643774952205,5.784652237302778,5.337645389684713,5.423307282241175,4.651127662148434,6.419015966117934,4.281632938473779,5.181695493665364,6.395405796277409,5.108728729199232,2.50929357994592,3.521586756306404,5.874616632081985,7.115392390768228,5.536831279724396,4.384904222047257,5.756230647987618,3.387353474710208,2.7216677603861426,6.091589655260673,1.321195290046167,4.233707400867295,6.036595027772137,5.010127473066774,5.467779281090914,3.901317759170293,6.093242852134525,5.65631289457508,6.725570809305733,5.130377307577094,5.462091645138745,9.050683730135592,67.8356318173509
2.6640107533860373,4.760122547720191,5.831142344138074,3.935114975864233,5.852283319344502,5.322674673839206,5.588052537107265,4.439495690919183,5.378983413053959,5.071337891882328,5.365812981823918,5.037203992144843,4.648574081266062,3.845620575902672,5.94978071411292,4.8582710161591365,5.989945565306658,4.075327479239449,3.8265790884102433,5.521562557555494,6.385188839634116,4.928998159248537,4.743538225626603,5.2821882981686805,2.644059490670063,5.874513039116095,6.16831504129203,2.017318085979637,3.735090539079348,5.0717132725339855,5.528596774259394,4.506170034447349,2.880469450349956,5.669240850063037,6.277577496044971,6.574856880163092,4.624938201807637,5.8713142292539615,9.105915640631228,67.80841046267358
3.0324826834989973,4.609754403910396,5.768903013180412,5.431843806360751,6.5973133380137865,4.330807530207808,6.004477228958917,4.7822602213050365,4.850871254920426,5.882546325782881,6.176291179240347,5.643319349277546,3.682652703093802,4.811505161834714,5.775185885356198,5.681081504765157,6.3324522419943925,3.7382664640365073,4.008032601385614,4.867067698280726,6.105061142215865,5.050851426157861,4.224599631222765,4.917558154886168,4.484537321926117,5.901475795518941,6.022072367230704,4.967487721314759,5.537672021720891,4.339743100407668,5.682951152624818,5.661154629516547,3.2017505670892143,5.226388629889728,6.251379743266814,6.11938659931712,4.977573444968624,4.977823048595313,8.551189483959249,67.78037696354068
4.924115668261935,6.140003760174043,4.90481079337068,6.347015421261398,5.294292575411268,5.232907443250019,6.2533152735981785,4.142062797818665,5.311929991196648,5.148001200611273,5.302559295971721,4.698773595935384,2.467570938129104,3.307997579672728,5.062663206421196,4.952230432827728,6.2819753692086255,3.64267118232356,4.365194768334726,4.720686001968401,6.332562967652885,5.23981719556793,5.014318845671146,4.49846604557266,4.5039727794833215,3.186089032418052,4.342160483441978,4.81442567753072,4.045335958294869,5.450800537235751,4.972512346866256,5.34383026123921,3.2503820362034084,4.768857039235006,5.955549856766673,5.659589502957431,5.404552654143423,4.747145383307238,8.676071866158228,67.77869005704791
2.622918014821572,1.844764132881024,4.49791227838196,6.412029918647276,6.4382009896905625,6.739432425975786,5.674487485896658,5.0555785260586745,4.815420278847698,5.049510456658943,6.044330938358076,6.113333708344048,4.056780339427248,4.21318079541282,6.031015292049325,5.364159992454729,5.46412951337244,3.651386930407313,3.047245425616482,5.323716336653878,5.948122867798043,4.25154050424679,5.232650897602675,5.742940794883865,2.685247390014813,3.23694911999399,5.377069448416878,5.802301473702277,4.4096680233072005,6.522649555391503,4.4606882772972165,4.331714288294184,3.0619374578846354,5.378340718649524,5.747536731813962,6.328408550301235,5.968076154946679,5.617021980766701,9.465116796339712,67.69944849972504
3.766241646367666,2.113593442595318,5.111189393195441,2.033124535900126,4.9907137975368965,5.255689421165513,5.7423879956832575,5.621237473568711,5.443728441267399,5.391506425248126,5.450701736501362,4.688474543648644,2.3593820260269003,2.825047421683106,6.207512244622208,5.242776370878113,5.770560972412429,3.923673631845392,5.272490533861961,5.002989598595184,6.460269134200673,5.391424190015776,4.829188750233806,4.959413717396178,2.8832287974781194,2.0565745007801253,5.776939234307352,2.5301724339150446,2.8219194272661365,5.131673651285219,5.511754019832667,5.207888512758708,2.992983574489614,5.110729565290303,6.319416229881327,6.395332133897036,4.524692481535681,5.148989188782903,8.616026368805331,67.66193239410711
3.9384729868774566,3.9322443996682335,5.075228028625976,3.997095648043244,5.324130481125017,5.31682006456318,6.484464595011141,3.4135644818678053,5.852479988056929,4.7661515530790375,5.44760036546972,5.361679846795781,3.148819079768229,2.893415121743664,6.513179632438532,6.66394302291986,5.762166048539838,3.4041195471374133,4.168039756112307,5.643045224268215,6.483346094245187,4.971396150611294,3.2518635343145648,5.660884075158554,2.353039205025919,4.27096055985051,6.474490596484932,4.403538956390459,1.038144330654509,5.691197415007322,6.153498616393545,5.958722330921397,3.478017430104942,6.189647433899399,6.816763059875459,6.038646853829947,4.253662925857358,5.545636674550867,8.870194413680686,67.657625325669
5.243883171683355,1.8212156963568549,4.718168974127504,5.095209674323409,6.866824258735768,5.877378748669518,5.92958122291189,5.377757667862058,4.677484786609375,5.65806782064335,6.014813650708877,5.832358205932588,4.244353697579046,4.46323699434733,6.004278344895277,6.2120750070249855,5.627349084943351,3.232461524917269,4.444707649660034,6.574903102314753,7.273931578707645,5.121975455588841,4.208138498111644,5.457892660050124,3.5207544390693686,3.8464013288299177,5.9060744841368376,2.48412642820282,2.809146806444472,5.742418261694344,6.487344737147424,5.323948885068075,2.6323939042913707,5.014884360467224,5.512410790432256,6.248124942977039,6.292742024880614,5.25920008599525,9.21056964989546,67.61623419326284
5.467186851701627,3.5386384637187134,5.4323065755150495,2.081599381575422,6.471602138255101,6.7201380189545095,6.237028654311169,4.556818643797458,5.908414353747725,5.748737631481855,5.549368253905764,4.688505591650791,3.660339875342792,3.1433710908718746,4.659991974019452,4.778521800914749,6.033569045910595,3.489789797147645,3.6441816019208977,4.836161525621409,6.085321728333356,4.9712965301643255,6.391272622186314,5.34587752219745,4.562365078402151,4.321919671176119,6.149783118487386,5.391653107623331,2.5104871388071337,5.355910127151214,5.124227309856541,5.515004769135476,3.495797448915328,5.027974702159184,6.977421476258064,5.978293216420992,4.852935309757262,4.4301584312945845,8.660564412443492,67.57926975484598
